307.2112917949493,127.354036112888,6.1690960728460595,159.3905043138898,9.0,825.0,805.0,28.0,64.02734733126213
525.0,78.09751508031658,57.338646495321655,189.0,0.0,980.5203659116996,613.0,61.6363661778946,41.705914105199966
236.0560875700015,70.16312736706274,34.12781165076409,190.1371409805846,9.0,825.0,805.0,28.0,37.72175948798429
230.0,146.7008659998989,51.63523408630816,195.5,4.6,1029.4,758.6,56.0,31.814779207572577
184.0,60.03545288444363,190.0,186.16754837887817,6.0,982.8308247271219,623.0,23.80061018787836,29.716564370179114
326.5,0.0,137.9,199.0,10.8,977.5128796864961,734.3281683918035,28.0,27.835487082354962
224.26175100235184,97.1,98.45394989775625,157.9,12.1,852.1,925.7,91.0,60.175812863078335
238.2,158.8,0.0,188.02923596238264,5.232140272963255,1040.6,734.3,7.0,19.316154222426373
323.9765009833576,0.0,0.0,192.0,0.0,940.0,758.0,45.23855047482028,33.45416202734003
266.2609526903084,0.0,0.0,192.0,3.964183764753332,913.2,741.9356868860561,58.479054397654856,34.97847557282123
292.9407821864333,177.0,0.0,186.0,6.300392967540799,985.8969205438656,784.8563883029109,91.0,48.11592167026335
281.2997747287538,0.0,118.3,188.5,5.8,1028.4,757.7,30.140643073139746,35.13028117564179
236.0,0.0,0.0,164.1422333411679,0.0,968.0,885.0,59.10984227065704,28.474819762093833
388.6,97.1,0.0,157.9,6.375546295071851,1005.4209619835748,785.4296281112222,7.0,34.18899010278957
380.0,0.0,0.0,228.0,0.0,975.6853812068641,670.0,365.0,44.65676878949243
362.6,189.0,0.0,164.9,5.700857010333931,944.7,755.8,56.0,71.79223362081595
252.3,0.0,98.8,146.3,14.2,987.8,889.0,100.0,45.172367830368145
280.1673702434931,47.5,0.0,228.0,0.0,987.074643352057,742.2085500182371,24.791935569378754,32.322368527966916
214.29735308740476,129.9,7.595620177843642,175.5,7.8,1006.3,746.6,100.0,55.26736308477951
297.42863230532583,210.7,0.0,185.7,0.0,977.0,768.7109370807389,28.0,34.77736560148561
375.0,88.44132599010503,77.65399336169594,126.6,6.710328183094454,852.1,743.979655872578,54.271142151267824,55.00542305584162
203.5,73.49590183585872,0.0,203.5,6.0438650061008214,963.4,630.0,42.63882218436668,30.17683608491276
347.6710190481402,17.6,20.38707599414834,189.0,15.3,966.8172256124609,633.0,28.0,40.792303714526284
387.0,136.970789945754,94.0,157.0,4.24350228041767,938.0,845.0,7.0,41.674621567044355
133.0,75.06175942853741,0.0,192.0,0.0,1001.4308548608822,839.2,28.0,28.66674250776591
319.3574894604688,237.5,20.905858607790343,228.0,0.0,932.0,594.0,90.0,45.135807295068965
210.22467148343003,86.5159462562042,0.0,168.4,5.143401270006851,1049.3,688.2,28.0,42.645796560782976
200.0,45.44471785060393,0.0,179.18286377039956,0.0,965.4,806.2,28.0,25.931066188062562
480.0,30.89201468647132,17.535860552553892,175.24965193615355,0.0,936.2,775.6858452192304,90.0,50.07906577980569
359.0,48.280480240024524,141.0,154.0,10.9,942.0,801.0,-2.8393875647872093,35.986869743400696
269.71972181375503,119.71173882875351,141.0,206.0,5.59336110585088,958.4844924110545,801.0,7.0,18.049128350208782
307.0,104.74099340786123,0.0,184.8606892312906,4.37735775177752,968.0,812.0,3.0,13.748880737060293
236.0,65.69530238094171,41.82367702895614,179.98271676936287,0.0,1005.928457128585,885.0,14.0,17.774461389298708
350.0,0.0,0.0,179.36193455818844,5.609312383283212,1050.0,770.0,28.0,34.01124643923808
257.9807466278275,73.58483947813178,0.0,164.9,11.6,944.7,755.8,35.622353569514786,43.8673603603105
251.8,0.0,53.808585786129164,146.1,12.4,1006.0,899.8,14.0,28.661750796151836
260.4652943526745,59.98550143589595,0.0,185.0,0.0,1111.0,741.8988121809987,28.0,24.258593768945175
475.0,0.0,0.0,162.0,9.5,1044.0,662.0,28.0,49.14565113869317
446.0,94.17622546087259,79.0,162.0,11.6,972.7386305789336,766.5993799895032,78.97815492011468,52.16579407003931
401.8,94.7,0.0,183.5091706084994,6.713429755966825,946.8,852.1,22.99458447764001,49.292957104289094
251.8,0.0,99.9,146.1,12.4,1006.0,778.5172084238206,100.0,49.40933864521706
260.0,101.0,78.0,171.0,10.0,992.9348933280339,763.0,28.0,44.663725450723426
253.1928600502834,118.8,0.0,181.1,8.9,852.1,781.5,63.37369874520757,38.69197909247377
287.62232009244576,0.0,0.0,197.0,0.0,968.0,781.0,28.0,26.797725242662583
135.7,90.69044626673453,0.0,175.474365950547,0.0,1076.2,759.3,35.90408684625551,21.854316113028094
238.82799572106674,47.5,0.0,172.79281295470733,0.0,1016.5489436793005,594.0,28.0,41.70399816491965
166.8,250.2,0.0,185.9201846768252,0.0,965.4392205313598,692.6,37.208686668241455,32.90523867074229
355.0,19.0,97.0,145.0,7.265736024653671,967.0,745.5652917823109,68.14772114304752,61.07268075024858
310.0,142.8,26.570361220415407,186.97141364411263,6.6433403719457145,914.3,804.0,24.58452202792398,41.18279861826336
313.3,262.2,0.0,175.5,8.6,1046.9,728.6164669307027,28.0,47.42080111851371
291.80015711169017,160.5,0.0,177.6,9.6,967.4790244500384,759.5,28.0,42.46880237802715
173.5,50.1,-5.672535002263793,164.8,6.5,1006.2,781.4436062253828,41.410159906512625,25.620641373751305
149.5,236.0,0.0,183.53887241850524,12.6,979.8492936541488,892.7,34.34898937753432,24.82088775787923
312.7,0.0,0.0,178.1,8.0,972.5965583735538,822.2,28.0,30.125977429977887
314.0,75.20081508515192,113.0,170.0,10.0,925.0,783.0,28.0,51.92744414612123
239.6,43.160038716405154,0.0,177.71573393762947,0.0,941.6,664.3,21.52873364506518,40.03513822273627
245.92767210033205,114.0,104.06079513059694,228.0,0.0,932.0,772.9186330993318,180.0,39.48085292209081
397.0,0.0,0.0,188.38284093204788,0.0,1040.0,768.2105942568759,28.0,38.13353405160287
200.0,133.0,0.0,192.0,0.0,970.0924653708691,806.2,7.0,16.020153148350634
287.9071691498923,63.549439832453466,0.0,228.0,6.307972849541842,932.0,594.0,7.0,29.248366864727085
525.0,90.16981189180942,0.0,189.0,0.0,1125.0,613.0,14.0,38.36110029572642
273.0335435510622,114.18985937181418,95.6,171.5,8.9,961.9789721164963,859.2,100.0,60.927185934953215
212.0,141.3,0.0,179.16171269179134,0.0,973.4,750.0,30.36681730971835,34.523269752336084
333.47780503895626,42.1,163.8,121.8,5.7,1058.7,780.1,14.0,37.77316355462932
331.0,0.0,0.0,192.0,0.0,978.0,743.8507105036384,41.93612257829193,29.79478874324331
152.6,238.7,0.0,200.0,6.3,1001.8,683.9,21.08382880497347,24.721545134953647
277.2,97.8,24.60599793581087,160.7,7.514112543740503,1061.7,782.5,45.729294226288204,53.73524073958175
286.8926079431938,0.0,0.0,193.0,0.0,968.0,762.3065959956461,20.277987800270246,26.86756746994193
290.04025714610475,100.97550648167095,95.6,171.5,8.9,972.25062376886,859.2,100.0,54.79498260552994
294.2703912567342,169.4,142.7,183.46491371508327,6.631267614079883,967.4,774.1398306504976,5.0526366577796935,19.670513651550863
326.0,0.0,138.0,190.77279911351815,11.0,801.0,762.2489321620766,28.0,39.52485364853726
287.0,121.0,46.57819860429214,188.0,9.0,904.0,789.5296105547194,28.0,44.867802492075036
290.4,0.0,90.69001900472409,168.1,9.4,961.2,865.0,40.645963578576506,35.90962887085937
213.7,0.0,174.7,154.8,8.89653806982329,960.7675285036465,776.4,3.0,29.87456670960537
