-1.3481,-0.026,-0.1951,-0.3163,-1.4606,-0.15127887330291706,0.0906,0.1080609626708476,0.6618004574477954
0.012970404412033593,-0.9397,0.9578,1.2212,-0.0215,-0.3463,0.05806866961614915,0.7137,0.5308455165470163
0.5555,-0.5347,-0.014456758113070957,-0.9196,-0.2158,-0.5852,0.4918,-0.15184330798647538,0.7288933644936101
-1.1404,0.289031729504433,-0.10925658741840591,-0.6845,0.06153312599800209,1.1868,0.9077,1.1841,0.7599774006400899
1.3112,-1.376,0.2391,0.97,1.4223,1.2207,0.6444,0.95,0.5991752113212202
1.1522,0.1399191982846454,1.3925,-0.5667,0.9323,-0.3109,0.5344,0.6835,0.5745799273852019
-0.0046487961763422994,-0.09119632960536325,0.4028692449279688,1.2143,-0.6178,0.23405769679588698,-0.3028,-0.7225,0.5907577066981233
-1.148,-0.9823,-1.5492,0.7621,0.5555,0.1244,0.0144,1.461,1.051261967137693
-1.4171,-0.3091,-0.7499,1.2672,-0.0788,1.4993,0.5153,-0.6234,0.7508222174936111
0.4077,-0.2724985050998058,1.015,-0.6981,-0.07221170355137779,-0.06552365436353356,0.4805,0.5106,0.634035460750387
0.4879,-1.4711,-0.10296354978220754,0.103,0.6544,1.0623,-0.0687,-0.0208,0.8036116576777537
-0.08586643238053325,-0.1007,0.3213,-0.003440131573971824,1.0604,-0.010286217421303248,-0.5661,-0.6402,0.9086763793449466
-0.7822,0.24414192264698048,0.2991,-0.1457,-0.2364,-0.001731355748170826,1.4261,1.3656,0.5969327226267455
-0.19223153695844386,-1.2901,0.2398,-0.8462,-0.2764,1.104,0.7323,0.2374,0.8190636138168127
-0.23768991970994785,1.196,1.3235,1.4567,0.578,1.0046,-0.11376137142804867,-1.5259,0.23140998246703798
-1.5135,0.3726,-1.2989,0.7092,0.39595263735697683,0.2991,0.134,-0.18226294335336124,0.9072855230449777
0.005176951397339164,-0.2027,0.7546,0.0033878029856042255,1.0997,0.964,0.3485,-1.3358,0.29501107704956697
0.4057,1.4482,-1.282,-1.0431,-0.09343272243385861,-0.4203,0.2053,-1.1825,0.8239353238600451
1.1099,1.0419,0.2026,0.01342912374432706,-1.0337,-1.1269,-0.08238444328698497,0.13822538513823446,0.6598638497261884
1.3858,0.040756748476720235,-0.02348932800126271,-1.182,-1.2284,0.5933,-0.03753119444741129,0.1998623084766163,0.5501625248741167
-0.9555,0.009246691164905122,0.0438,-0.15708011601465233,-0.764,-0.2049215661683744,-0.21067377118104708,-1.2172,0.654176752741877
-0.9055,-0.2576,-1.5389,-1.5284,-0.4553,-0.1421,-0.0025979317645205245,0.11976732656080549,0.8020722232735573
-1.5007,0.10056344929009467,-1.2953,-0.06663648910311704,0.0684506042457512,-0.4188,-0.1478,0.1806,1.0608421975659692
0.1279,0.2872408619719874,1.4327,0.3488,-0.1153,-1.2922,-0.9459,-0.6881,0.5870408421428442
0.3060071402123484,0.8337,0.4288,-0.22031132598355324,0.067,0.2610559541425311,0.48425901598878673,-1.0663,0.6073640848002657
-0.23609473224071115,-0.4452,-1.1656,0.6018,-1.3494,0.8212,-0.41139631852699177,0.3219,0.6167197356322179
-0.9966,-0.5536,0.4466985777201003,-0.05670595742319487,-1.2365,0.6798,0.1293,-1.4006,0.5721948505040756
1.158,0.4941,-0.06097182908020093,0.1517,0.7552,0.1681,1.5252,0.08858139234472263,0.6936288282351061
1.333,0.1582,-0.25162622342377494,0.0642,0.019591645791442826,1.0231,-1.506,-0.4002,0.7555594407764108
-0.050061814706214826,0.8296,-0.28548326853740574,1.1159,0.6118,0.06843730804450494,1.2487,1.5253,0.5554459580344918
0.053700007091239045,0.605,-0.025262987734562356,-0.06990818472405866,-1.3628,-0.06607893516089859,-0.8801,-1.4785,0.5230901130450462
0.2729168367479579,1.0541,-0.365,-1.4625,0.5231,-0.23940325274743662,0.18286860084178075,0.0556,0.915991660842069
-0.18466761514853933,-0.4269,-0.2814,-1.3246,1.3423,0.1817526857161659,-0.06626939361660573,0.3456,0.9533752906440918
-0.7306,-0.22091391058003082,0.5637533657645996,0.030259230829658708,1.0915,-0.3094640837516375,-1.0232,-0.18186690737875735,0.7841077707085581
0.5271,-0.53,0.1014,1.1864,-0.016966506942578525,-1.1687,0.184,-1.3947,0.699087850699352
-0.2719,-0.0245822941203881,-1.0647,0.9423,-0.0422,-1.1103,0.1062508042374978,1.3897,1.004175238129368
-0.5647,-0.5311,-0.4472,1.4665,-0.3608,-0.06835457942728178,-0.17373955945039563,-0.0015201879106415302,0.7770730576498649
1.1197,-0.014883449403215926,0.20704695445467114,0.01472906710104118,-0.10903121916035752,0.2334,0.0678,-1.0349,0.6923029179872979
-0.07465793084761489,-0.3957,-0.3864,-1.421,-0.316,0.1668431484213708,-0.0883781898130174,1.5037,0.70734055835511
-0.253,-0.4833,1.0205,1.1115,0.4189745703178837,0.4221,0.16319329303012287,-0.9469,0.34980316702891273
0.2432,-0.35553210373768374,-0.807,-0.516,0.8152,-1.155,0.8218,-0.0518,1.067903550776217
0.18025615016909888,-0.9295,1.2753,0.14275684448216347,1.2605,-0.2512112351196877,1.5176,1.0466,0.5034625319371273
-0.5198,-0.141,0.4758291270344364,0.1546,-0.9295,-1.3012,0.1175,-0.10323350591850668,0.728162503266653
0.28041485385864606,0.5108,0.5964404231409839,-0.4995,-1.1195,-0.3729,0.16018291551784722,-1.226,0.48777812879346194
1.35,-0.9867,-0.402419821962155,0.23471550716853745,1.4455,-0.8121,0.1252,-0.3582,1.010116651869658
0.11655700136618131,-0.09188521935165439,-0.04153259303549675,-0.24190379248203597,-0.21271265080937474,-0.3691,0.015822877627412215,-0.3994,0.7254164624674266
0.1044,0.0446,0.3221,-1.2071,-0.567,1.4421,-0.7005,0.994,0.7623813542129607
0.3445662805657139,-0.7659,0.9106,1.1613,0.8981,0.09259326817007421,-0.3832,0.5356,0.6778800588306657
-0.0469,-0.6109,0.023,-0.0842,-0.5334967022304659,-0.21107784059090182,0.2957,-1.3988,0.6042515843742444
