-1.3481,-0.026,-0.1951,-0.3163,-1.4606,-0.00674542357199872,0.0906,-0.011698852741043939,0.6792262157948364
0.02119229790406936,-0.9397,0.9578,1.2212,-0.0215,-0.3463,0.015921146944442098,0.7137,0.5294246747706971
0.5555,-0.5347,0.020906870554233094,-0.9196,-0.2158,-0.5852,0.4918,-0.010016041774096039,0.7193950031849051
-1.1404,-0.01988726035798545,0.014153363741915271,-0.6845,0.001962922520243162,1.1868,0.9077,1.1841,0.8179947111773455
1.3112,-1.376,0.2391,0.97,1.4223,1.2207,0.6444,0.95,0.7043847380018247
1.1522,-0.022385166990417107,1.3925,-0.5667,0.9323,-0.3109,0.5344,0.6835,0.5355034019500438
0.019104831601031984,-0.024614610715135987,0.016711975839711995,1.2143,-0.6178,-0.0026723309219235276,-0.3028,-0.7225,0.5435850166559758
-1.148,-0.9823,-1.5492,0.7621,0.5555,0.1244,0.0144,1.461,0.9756413517320837
-1.4171,-0.3091,-0.7499,1.2672,-0.0788,1.4993,0.5153,-0.6234,0.8535436019734102
0.4077,-0.02287144374153,1.015,-0.6981,0.001425824687949137,-0.006669542287416135,0.4805,0.5106,0.5291239040751844
0.4879,-1.4711,0.024452017518767653,0.103,0.6544,1.0623,-0.0687,-0.0208,0.8027862859539321
0.020862234255377993,-0.1007,0.3213,-0.010788801078492121,1.0604,-0.00294278552517566,-0.5661,-0.6402,0.8507646094360344
-0.7822,-0.024178418823101983,0.2991,-0.1457,-0.2364,-0.009710930893338028,1.4261,1.3656,0.6166456862862053
0.023875091601223756,-1.2901,0.2398,-0.8462,-0.2764,1.104,0.7323,0.2374,0.8072622348209264
0.02046867560389091,1.196,1.3235,1.4567,0.578,1.0046,0.015362291203488988,-1.5259,0.33142644214813505
-1.5135,0.3726,-1.2989,0.7092,-0.003293605350839463,0.2991,0.134,-0.009926406374390273,0.8552065819365952
0.02220713676738749,-0.2027,0.7546,-0.010245837812689918,1.0997,0.964,0.3485,-1.3358,0.3222582073589759
0.4057,1.4482,-1.282,-1.0431,-0.00043721523964698793,-0.4203,0.2053,-1.1825,0.8855982711929611
1.1099,1.0419,0.2026,-0.012440093690164139,-1.0337,-1.1269,0.008124682641413302,-0.006019291221690719,0.6590265598998548
1.3858,-0.021668165659439173,0.021258760394996027,-1.182,-1.2284,0.5933,0.0052996877110325375,-0.012043771103826019,0.5956801755515027
-0.9555,-0.021988447963178892,0.0438,-0.007832755974092186,-0.764,-0.003759803525366527,0.015164135963714352,-1.2172,0.647776505992034
-0.9055,-0.2576,-1.5389,-1.5284,-0.4553,-0.1421,0.01439028125838947,-0.009941085593408299,0.8531895486081612
-1.5007,-0.012323933254201763,-1.2953,-0.006335260004295476,-0.004016705018245725,-0.4188,-0.1478,0.1806,0.9724641673829861
0.1279,-0.022264790192208374,1.4327,0.3488,-0.1153,-1.2922,-0.9459,-0.6881,0.5663579826043493
0.020829182213797915,0.8337,0.4288,-0.011288233666828766,0.067,-0.0034494773071913317,0.01599548438094136,-1.0663,0.6125313359061092
0.01947404354558078,-0.4452,-1.1656,0.6018,-1.3494,0.8212,0.006731513556674401,0.3219,0.6040185446651639
-0.9966,-0.5536,0.01643407417712607,-0.0061248867947258905,-1.2365,0.6798,0.1293,-1.4006,0.510575199483236
1.158,0.4941,0.01897668596801226,0.1517,0.7552,0.1681,1.5252,-0.012560917892326261,0.6023765264111198
1.333,0.1582,0.02353634170652358,0.0642,-0.00511873888331733,1.0231,-1.506,-0.4002,0.7760731812807075
