235.70387604403442,95.80974077257419,34.513314501224414,182.51802482456932,9.0,825.0,805.0,28.0,33.707177417867875
525.0,64.82640636565117,88.65379394508341,189.0,0.0,980.3530532343774,613.0,47.016685264448554,44.214822377832405
297.0130722965181,106.79859176244251,51.27797453141413,177.61060439730966,9.0,825.0,805.0,28.0,53.662313795303824
230.0,45.08337328363841,47.194408577150924,195.5,4.6,1029.4,758.6,56.0,40.16918234641743
184.0,147.3487403112693,190.0,182.6526167081421,6.0,943.275611684842,623.0,52.75522380497203,30.880301698938673
326.5,0.0,137.9,199.0,10.8,998.2050570393873,794.4457362497293,28.0,29.197851402007508
247.5447663586403,97.1,25.360156604237208,157.9,12.1,852.1,925.7,91.0,51.36928556561698
238.2,158.8,0.0,183.02513608075387,7.716379668188267,1040.6,734.3,7.0,18.633824853114866
299.56034665077425,0.0,0.0,192.0,0.0,940.0,758.0,39.00837101417233,25.906644175448236
272.7583401638787,0.0,0.0,192.0,6.914197567363494,913.2,763.0835211475794,63.66988176684297,21.106182831173093
224.11921437379226,177.0,0.0,186.0,5.102186391448358,978.3473999449164,772.8440629268489,91.0,51.08510096080673
242.51876076018723,0.0,118.3,188.5,5.8,1028.4,757.7,21.695812115287236,22.811201097321874
236.0,0.0,0.0,179.52964554892583,0.0,968.0,885.0,48.747725529864965,17.362822921599466
388.6,97.1,0.0,157.9,7.781007331885811,1005.072467001596,774.9271019404655,7.0,34.213983977031376
380.0,0.0,0.0,228.0,0.0,969.2025031701044,670.0,365.0,49.62039471302446
362.6,189.0,0.0,164.9,6.2369229449111625,944.7,755.8,56.0,74.37654091935093
252.3,0.0,98.8,146.3,14.2,987.8,889.0,100.0,47.036517079885265
320.8711292095286,47.5,0.0,228.0,0.0,978.4250556667861,734.953924574688,33.81068818360713,36.40633680776063
306.05822691385634,129.9,56.96306981992695,175.5,7.8,1006.3,746.6,100.0,53.996440279005945
307.9091192894815,210.7,0.0,185.7,0.0,977.0,743.7357069196732,28.0,39.323909769598046
375.0,133.1775472795322,27.213247431144353,126.6,7.087511376422551,852.1,738.5515035965162,48.265551730423596,67.30257870014141
203.5,138.199065704843,0.0,203.5,5.361805718031975,963.4,630.0,49.116590949178075,32.20852659921781
331.41134306471616,17.6,72.80446704634913,189.0,15.3,998.9315304691869,633.0,28.0,31.936278506313492
387.0,91.72608182676002,94.0,157.0,6.284069731139119,938.0,845.0,7.0,36.164273713740656
133.0,87.36846003578002,0.0,192.0,0.0,1003.0778181608234,839.2,28.0,17.853548270929263
300.7243201708055,237.5,52.62666451881326,228.0,0.0,932.0,594.0,90.0,45.17651604031153
271.288101873311,71.2386100373476,0.0,168.4,5.098710500409821,1049.3,688.2,28.0,53.00330839572848
200.0,84.33968447055777,0.0,178.95237284782962,0.0,965.4,806.2,28.0,36.950085412101956
480.0,77.3952847982524,34.2761716999558,177.15726970560223,0.0,936.2,719.8404559979512,90.0,45.38006894307402
359.0,91.65574860385006,141.0,154.0,10.9,942.0,801.0,39.51316710503201,49.15947268537482
361.7849361850304,70.84964428938397,141.0,206.0,7.651330664691693,1037.6884651932953,801.0,7.0,25.628448096526277
307.0,67.95302659731739,0.0,166.7745999651197,9.003813983550607,968.0,812.0,3.0,16.57642473848463
236.0,74.74083939991625,69.96152106986345,187.88691834260243,0.0,972.0314064421606,885.0,14.0,23.73247442635395
350.0,0.0,0.0,192.95677820742443,4.0341393411594195,1050.0,770.0,28.0,32.10052825067147
288.3005214624662,71.34989819634518,0.0,164.9,11.6,944.7,755.8,48.75507373173731,60.21667319294742
251.8,0.0,8.250036456061913,146.1,12.4,1006.0,899.8,14.0,30.013937453703466
255.09764326115112,123.10685136235946,0.0,185.0,0.0,1111.0,767.9398035186316,28.0,22.966841111930595
475.0,0.0,0.0,162.0,9.5,1044.0,662.0,28.0,55.41589593451329
446.0,108.01500542421975,79.0,162.0,11.6,991.1747036396752,780.9758188601369,43.271739173464375,57.054445088477564
401.8,94.7,0.0,186.63629306187218,4.308733063796723,946.8,852.1,33.399498260526734,47.74514433474642
251.8,0.0,99.9,146.1,12.4,1006.0,735.2692264605968,100.0,46.22929485415242
260.0,101.0,78.0,171.0,10.0,1008.088452053167,763.0,28.0,35.61905569497498
305.7609528141902,118.8,0.0,181.1,8.9,852.1,781.5,51.30854232851749,57.921602797373666
209.94580580974792,0.0,0.0,197.0,0.0,968.0,781.0,28.0,25.237157715231838
135.7,118.24636221445436,0.0,186.3289836756602,0.0,1076.2,759.3,41.8789191778632,20.62869292067797
311.0008603489739,47.5,0.0,176.46997814473514,0.0,950.4705824267867,594.0,28.0,50.37054558548751
166.8,250.2,0.0,165.54964076071283,0.0,955.0948023207415,692.6,46.6667421576025,31.97415343495147
355.0,19.0,97.0,145.0,5.15787261805923,967.0,743.5434895882154,47.62487518483471,48.05155316694609
310.0,142.8,39.47836420539596,180.42712111950607,6.033102176326891,914.3,804.0,31.390014400910797,36.401235342504705
313.3,262.2,0.0,175.5,8.6,1046.9,776.2122146537058,28.0,51.291976539822244
275.510344311902,160.5,0.0,177.6,9.6,963.8881185395105,759.5,28.0,49.49355363449599
173.5,50.1,10.232725664089322,164.8,6.5,1006.2,750.4035568051778,40.4477717736154,39.62928715666646
149.5,236.0,0.0,180.74558562397485,12.6,958.2870315663134,892.7,47.30182366468993,17.366881729569446
312.7,0.0,0.0,178.1,8.0,987.3010319360517,822.2,28.0,37.40418494437974
314.0,153.4171018883278,113.0,170.0,10.0,925.0,783.0,28.0,44.7429450440471
239.6,68.4800943310764,0.0,182.08688964285759,0.0,941.6,664.3,65.0923375731532,34.23437728374652
234.43453473992008,114.0,41.96601852024401,228.0,0.0,932.0,764.5644350430865,180.0,40.081666187736765
397.0,0.0,0.0,178.22772691114594,0.0,1040.0,805.8784593570053,28.0,38.848365204168196
200.0,133.0,0.0,192.0,0.0,1012.7603360480406,806.2,7.0,16.791512660501613
281.6896549285593,96.65375512427443,0.0,228.0,5.764402156282347,932.0,594.0,7.0,22.277850949536916
525.0,97.26567604576407,0.0,189.0,0.0,1125.0,613.0,14.0,37.61716039386974
246.3443936844175,74.87198024193127,95.6,171.5,8.9,1002.9506209649281,859.2,100.0,54.80166741811699
212.0,141.3,0.0,174.13898827932405,0.0,973.4,750.0,12.361687113536867,31.46325040502619
302.24429109178317,42.1,163.8,121.8,5.7,1058.7,780.1,14.0,32.59292740702914
331.0,0.0,0.0,192.0,0.0,978.0,758.4009722693879,45.817391455281616,28.696571479805062
152.6,238.7,0.0,200.0,6.3,1001.8,683.9,38.769477107878046,24.09537475589716
277.2,97.8,48.31312931959535,160.7,3.855638545173157,1061.7,782.5,32.79213027977188,49.43856677324044
261.5298870900879,0.0,0.0,193.0,0.0,968.0,761.094490312338,27.05076266613542,29.619315477261612
